Date,Close,High,Low,Open,Volume
2011-07-05,13.224403381347656,13.297922633508756,13.047065741149044,13.047065741149044,153814032
2011-07-06,13.29692840576172,13.375166070998388,13.239306002796756,13.250731477125578,107716176
2011-07-07,13.576101303100586,13.677436958214429,13.309843551732875,13.43701170139998,157262580
2011-07-08,13.213228225708008,13.353808620852885,13.095996653219784,13.237072079751451,190617192
2011-07-11,13.09624481201172,13.312330274501752,13.052034627854516,13.118598839571035,113458428
2011-07-12,13.263399124145508,13.397768422643187,13.06445142644945,13.118100328886376,113534352
2011-07-13,13.368956565856934,13.511523689837244,13.3247454426877,13.337661689808542,111496392
2011-07-14,13.137473106384276,13.461849233863548,13.0825814224454,13.390316736458743,265714020
2011-07-15,14.843302726745604,14.908625093683764,14.608341732740696,14.840322126952984,548734716
2011-07-18,14.776740074157717,14.953333768129731,14.703718684398003,14.715889073778412,178553268
2011-07-19,14.96575164794922,15.01865469177947,14.791393657522558,14.806543699023075,118581300
2011-07-20,14.7869234085083,14.972706876045931,14.7869234085083,14.95656203904884,89022888
2011-07-21,15.076029777526855,15.102605293419508,14.75364038353528,14.75413730791622,138641220
2011-07-22,15.355199813842772,15.386743624691878,15.008470616026258,15.036288914077485,140986872
2011-07-25,15.37382984161377,15.533533769429871,15.22530150677167,15.234243306282588,125138736
2011-07-26,15.461753845214844,15.585443529544644,15.330115263832736,15.35073052672858,93622284
2011-07-27,15.081742286682127,15.422759251580802,15.02039436792098,15.329122605805438,157218624
2011-07-28,15.1741361618042,15.299316613575185,14.976927234165991,15.03132104770461,124211664
2011-07-29,14.99406623840332,15.273983279903396,14.99406623840332,15.007478464601554,165330504
2011-08-01,15.070565223693848,15.287395583988229,14.88205008914148,15.181092569184289,158485356
2011-08-02,14.713653564453123,15.142593984359817,14.693038300271366,15.051441009773235,127895976
2011-08-03,14.931475639343262,14.9769276552753,14.495828194426654,14.760098254823172,152874972
2011-08-04,14.344073295593262,14.873854382081296,14.342832404271483,14.765811650039428,196387416
2011-08-05,14.381824493408203,14.654042508269962,13.958596365377804,14.468755971161697,236926836
2011-08-08,13.561695098876951,14.13245772081716,13.520216583398495,13.982937431165826,299564136
2011-08-09,14.241990089416504,14.271795138722885,13.4372594372797,13.933757853033178,258529212
2011-08-10,13.63595962524414,14.011252078957394,13.604167821706852,13.94319804529872,214569216
2011-08-11,13.961825370788574,14.120039472403713,13.621057337444372,13.755426640294974,193030776
2011-08-12,14.002557754516602,14.169713641119008,13.918855816758178,14.14487594224962,126045828
2011-08-15,13.840123176574709,14.032860742723935,13.562440882385989,13.745740671265636,285510204
2011-08-16,13.387335777282717,13.72115061895632,13.17125130390016,13.720902630047217,277298424
2011-08-17,13.24203872680664,13.50382512945301,13.182926492535278,13.41292014495842,163000836
2011-08-18,12.539887428283691,13.036881878661088,12.43085085496236,13.001613497032,251376372
2011-08-19,12.193157196044922,12.788012624317442,12.191667369349837,12.40228854216901,216183600
2011-08-22,12.373228073120115,12.592542104368045,12.282820015423145,12.51802994810081,196039764
2011-08-23,12.88611888885498,12.950447405567475,12.39533271338921,12.505610170610634,173698128
2011-08-24,12.997142791748049,13.1638017814273,12.8466295867966,12.89878772183153,143636220
2011-08-25,12.916421890258787,13.344369409616776,12.873204610592577,13.173239999662728,131588280
2011-08-26,13.08581256866455,13.17497879269943,12.745043574678249,12.9151800827251,143708148
2011-08-29,13.389324188232422,13.398514923369692,13.252222272355665,13.277059027247732,93338568
2011-08-30,13.429560661315918,13.486438154279432,13.18392004797285,13.367218893055297,119440440
2011-08-31,13.436017990112305,13.56864946953124,13.312824287544652,13.529902620350198,107624268
2011-09-01,13.225894927978516,13.507301801168843,13.19410312405691,13.430802891297816,96523380
2011-09-02,13.035639762878418,13.112138665320115,12.933558247808886,13.026449975028646,95951952
2011-09-06,12.96957302093506,12.983978148863272,12.67947235309579,12.686923379250654,108523368
2011-09-07,13.263895988464355,13.3113357056458,13.09922470361516,13.17497870052058,110121768
2011-09-08,13.286993980407717,13.38982041193429,13.210991999978964,13.25818277832703,95124780
2011-09-09,13.035887718200684,13.279294520916606,12.944983688659285,13.198572234875588,130621248
2011-09-12,13.16678237915039,13.213228249501656,12.853334751518148,12.864760227389558,106709184
2011-09-13,13.151880264282228,13.260170982773518,12.999875340240656,13.213476177160928,94073832
2011-09-14,13.215213775634766,13.33641977735926,13.059980287365567,13.228129076160563,107668224
2011-09-15,13.47575855255127,13.535864634356574,13.27705883712403,13.300406711519978,118313568
2011-09-16,13.578089714050291,13.582063216373056,13.490164380255996,13.53139490936023,141230628
2011-09-19,13.577838897705078,13.658063311644485,13.297424959028074,13.420866647246411,98637264
2011-09-20,13.576847076416016,13.872164057145062,13.478491061331184,13.645646973141844,111052836
2011-09-21,13.392303466796877,13.784734567122417,13.38385953888028,13.603173552770508,100471428
2011-09-22,12.931819915771484,13.133499277333604,12.766402782453104,13.070660586856365,175835988
2011-09-23,13.05228042602539,13.074882438749004,12.778820587004525,12.829985811670031,110980908
2011-09-26,13.210744857788086,13.236575461788767,12.74777600427263,13.09549814903342,105262632
2011-09-27,13.395782470703123,13.587279153710654,13.314068221010947,13.367467244659856,120315564
2011-09-28,13.134989738464355,13.512020953018672,13.1066754593256,13.44943119496795,90441468
2011-09-29,13.10170841217041,13.345114294486669,12.900773949547157,13.31381941473561,116147736
2011-09-30,12.792234420776367,13.01477703556938,12.77584064881608,12.920642520398104,108835056
2011-10-03,12.307409286499023,12.716729238391505,12.294493984372115,12.663329267699398,178797024
2011-10-04,12.46587085723877,12.50412173063878,11.93683568414412,12.171051767781634,166185648
2011-10-05,12.535415649414062,12.61241242748024,11.941058109181254,12.32802401794269,181182636
2011-10-06,12.784039497375488,12.796954799695172,12.483258244562196,12.60496118754223,136835028
2011-10-07,12.794221878051758,12.927847217789283,12.674505689137275,12.83669424387221,114121764
2011-10-10,13.34188461303711,13.349335639054916,12.994906460133128,13.044084935591366,92795112
2011-10-11,13.491156578063965,13.581068652016292,13.249737472558165,13.249737472558165,114021864
2011-10-12,13.623292922973633,13.790448834500094,13.527172594709626,13.614103133930538,126984888
2011-10-13,13.88383674621582,13.884084735153804,13.611370732139866,13.661294123532985,227276496
2011-10-14,14.695770263671877,14.89248229218354,14.593688736033588,14.889253703223288,340854804
2011-10-17,14.465527534484863,14.699495625871888,14.355994041738525,14.49806425017553,160167672
2011-10-18,14.66671085357666,14.717627148908305,14.341091902136675,14.410388721682349,151879968
2011-10-19,14.423056602478027,14.705208403299036,14.386297445648834,14.587976830297704,117142740
2011-10-20,14.496821403503418,14.626473234367769,14.393498046231882,14.452860159758156,135024840
2011-10-21,14.66621208190918,14.722344656742855,14.572078518703346,14.641872253873162,135504360
2011-10-24,14.813498497009276,14.901671818407412,14.56711296107601,14.572577236578468,136938924
2011-10-25,14.48415470123291,14.77822886509925,14.476455686305156,14.731038087222066,101518380
2011-10-26,14.562393188476562,14.658513511689724,14.228331264974472,14.642866545504884,114809076
2011-10-27,14.869383811950684,14.9694785851475,14.736006461827913,14.863173676660429,151060788
2011-10-28,14.905895233154297,14.959543192939051,14.759602578583603,14.766308691872036,100219680
2011-10-31,14.719614028930664,14.89471788946911,14.695522186564112,14.78046597352445,102209688
2011-11-01,14.37213897705078,14.542522518336234,14.324947251027725,14.40815321716172,124878996
2011-11-02,14.525385856628418,14.603375542251303,14.417593010279193,14.52737355432986,84751164
2011-11-03,14.840323448181152,14.840323448181152,14.49806556378394,14.579531828118856,106685208
2011-11-04,14.806544303894045,14.895959462515528,14.71439842732213,14.74097394478977,113278608
2011-11-07,15.1093111038208,15.120488590039216,14.709430831557867,14.73650327298552,134161704
2011-11-08,15.20890998840332,15.25933030484786,14.99183163824957,15.125952954960503,121054824
2011-11-09,14.92601203918457,15.135639358544028,14.869133599682566,15.008224157600091,148291560
2011-11-10,14.780217170715332,15.050198559118716,14.692789712995712,15.049701634726858,114621264
2011-11-11,15.10980987548828,15.20270161592934,14.867645821841618,14.934706957059156,158920920
2011-11-14,15.225301742553713,15.3514760538338,15.09565180003486,15.101115128877488,127420452
2011-11-15,15.313721656799316,15.351474656519082,15.163207528798576,15.220333006211376,106932960
2011-11-16,15.187300682067873,15.356940260044595,15.165941451626509,15.202451670354447,104235660
2011-11-17,14.92402458190918,15.20766712005267,14.822439042558132,15.152031467431982,139592268
2011-11-18,14.775248527526855,15.014184913902922,14.747183185054162,14.95209113639479,131376492
2011-11-21,14.42901611328125,14.61678632439555,14.20920611143195,14.598406748132852,119931948
2011-11-22,14.405669212341309,14.529110906759303,14.287442857576751,14.405669212341309,96115788
2011-11-23,14.160028457641602,14.411879211369548,14.160028457641602,14.290175325642174,92938968
2011-11-25,13.983434677124023,14.263351719284584,13.941955214169043,14.037828495384614,62433504
2011-11-28,14.609086990356444,14.624734903005836,14.318738324197591,14.390021892400966,113042844
2011-11-29,14.47844409942627,14.662985741270322,14.438704342990226,14.601388882163777,73198728
2011-11-30,14.887267112731934,14.890247712774608,14.70595406021542,14.851500858742565,135744120
2011-12-01,15.244427680969238,15.29981440326126,14.877580092179718,14.902416847818222,144679176
2011-12-02,15.408106803894045,15.498514870406265,15.306273261326828,15.325895624353596,163264572
2011-12-05,15.539494514465332,15.694727064723017,15.45877317186138,15.588920979480642,127772100
2011-12-06,15.49280071258545,15.61326086153274,15.405124321428442,15.473426340885212,92966940
2011-12-07,15.483363151550291,15.5397437227239,15.351973495935988,15.440891731459455,90201708
2011-12-08,15.301055908203123,15.58420152446638,15.282427396509128,15.424994526653588,96427476
2011-12-09,15.583456993103027,15.625928410648278,15.324900135138,15.349487953853272,110537352
2011-12-12,15.533036231994627,15.552657645834536,15.406365949797172,15.445857712925124,87268644
2011-12-13,15.5389986038208,15.81047077593931,15.469950720260698,15.616739351746638,160966872
2011-12-14,15.351226806640623,15.506460297642954,15.212634129309375,15.445112382434637,155991852
2011-12-15,15.387738227844238,15.498513561427648,15.366626986322592,15.46175440720712,96247656
2011-12-16,15.54719352722168,15.630646529031788,15.435673291691003,15.506459928490871,178193628
2011-12-19,15.444615364074709,15.61028048969614,15.39916429327216,15.59811104807286,85654260
2011-12-20,15.656728744506836,15.69323991230776,15.597614613904906,15.59786449590572,95432472
2011-12-21,15.54371738433838,15.69274075031441,15.373331948618292,15.647785656934383,99816084
2011-12-22,15.640087127685549,15.690507447479224,15.573274927094657,15.596621856979406,72819108
2011-12-23,15.725525856018066,15.763775781599954,15.661446274669084,15.69721157837444,58089852
2011-12-27,15.90212059020996,16.007430703906504,15.697212627208014,15.698454464967943,64191744
2011-12-28,15.88845920562744,16.02009778458359,15.848718507188796,15.964213196453873,85002912
2011-12-29,15.95551872253418,15.970420773052789,15.776689383698288,15.932915764811597,62952984
2011-12-30,16.042449951171875,16.063809179248274,15.946080703304698,15.946080703304698,71220708
2012-01-03,16.52702522277832,16.59508019176011,16.203147933956156,16.217304124722386,146912940
2012-01-04,16.598312377929688,16.647241920746097,16.408057535505616,16.517589138684226,114445440
2012-01-05,16.368066787719727,16.49126048360277,16.29901986079258,16.445560481876928,131184684
2012-01-06,16.1447811126709,16.392658344553876,16.139067902249238,16.37154521140848,107608284
2012-01-09,15.4602632522583,16.0697717747644,15.429713287474964,16.057353397705366,232671096
2012-01-10,15.477153778076172,15.741919837295743,15.32241624885563,15.641329085030124,175648176
2012-01-11,15.54719352722168,15.632385290989928,15.42698042842288,15.486092655864182,95904000
2012-01-12,15.638596534729004,15.719317883017531,15.560606850931936,15.677839365573057,74932992
2012-01-13,15.523100852966309,15.571781455530074,15.42548976587893,15.554643717783977,92199708
2012-01-17,15.612268447875977,15.69671530646437,15.54023996657333,15.69671530646437,76295628
2012-01-18,15.719813346862791,15.746885786407278,15.451818722610396,15.5638339937611,110357532
2012-01-19,15.885231018066406,15.920500346672211,15.683800577136504,15.920500346672211,251959788
2012-01-20,14.554445266723633,14.67888081572641,14.447893317000204,14.667206405145723,422628948
2012-01-23,14.542771339416504,14.620760072119152,14.48415508553205,14.554693738556288,136379484
2012-01-24,14.4287691116333,14.596420995900829,14.355994768383413,14.562642440799005,122109768
2012-01-25,14.14462947845459,14.373629281701088,14.067384709368527,14.34382422914866,199308492
2012-01-26,14.110103607177734,14.268565684663198,14.021931242896873,14.206472856988713,128918952
2012-01-27,14.405173301696776,14.413618177134625,14.140654284731696,14.176669473076243,144555300
2012-01-30,14.348296165466309,14.405670586261904,14.24174326405047,14.35723796553982,93126780
2012-01-31,14.408400535583496,14.50501872309768,14.285206833008766,14.48018102353206,85610304
